Time [s],Packet ID,MOSI,MISO
2.809315200000000,,0b  1010  0010,
2.809330200000000,,0b  0000  0011,
2.809440800000000,,0b  0000  0001,
2.809455800000000,,0b  0101  1010,
2.809470800000000,,0b  0111  0100,
2.809541700000000,,0b  1000  0010,
2.809556700000000,,0b  0101  1110,
2.809571700000000,,0b  0111  0100,
2.909369200000000,,0b  0000  0000,
2.909384200000000,,0b  1010  0001,
2.909399200000000,,0b  0000  0011,
2.909508500000000,,0b  0000  0001,
2.909523600000000,,0b  0101  1010,
2.909538600000000,,0b  0111  0100,
2.909609600000000,,0b  1000  0010,
2.909624600000000,,0b  0101  1110,
2.909639700000000,,0b  0111  0100,
3.009439600000000,,0b  0000  0000,
3.009454600000000,,0b  1010  0001,
3.009469600000000,,0b  0000  0011,
3.009580000000000,,0b  0000  0001,
3.009595000000000,,0b  0101  1001,
3.009610000000000,,0b  0111  0100,
3.009679800000000,,0b  1000  0010,
3.009694900000000,,0b  0101  1110,
3.009709900000000,,0b  0111  0100,
3.109511600000000,,0b  0000  0000,
3.109526600000000,,0b  1010  0001,
3.109541600000000,,0b  0000  0011,
3.109651700000000,,0b  0000  0001,
3.109666800000000,,0b  0101  1001,
3.109681800000000,,0b  0111  0100,
3.109750800000000,,0b  1000  0010,
3.109765800000000,,0b  0101  1101,
3.109780800000000,,0b  0111  0100,
3.209579700000000,,0b  0000  0000,
3.209594700000000,,0b  1010  0001,
3.209609700000000,,0b  0000  0011,
3.209719200000000,,0b  0000  0001,
3.209734200000000,,0b  0101  1001,
3.209749200000000,,0b  0111  0100,
3.209819700000000,,0b  1000  0010,
3.209834700000000,,0b  0101  1101,
3.209849700000000,,0b  0111  0100,
3.309651400000000,,0b  0000  0000,
3.309666400000000,,0b  1010  0001,
3.309681300000000,,0b  0000  0011,
3.309791600000000,,0b  0000  0001,
3.309806600000000,,0b  0101  1001,
3.309821700000000,,0b  0111  0100,
3.309891600000000,,0b  1000  0010,
3.309906600000000,,0b  0101  1101,
3.309921600000000,,0b  0111  0100,
3.409722100000000,,0b  0000  0000,
3.409737000000000,,0b  1010  0010,
3.409752000000000,,0b  0000  0011,
3.409862000000000,,0b  0000  0001,
3.409877100000000,,0b  0101  1001,
3.409892100000000,,0b  0111  0100,
3.409962500000000,,0b  1000  0010,
3.409977500000000,,0b  0101  1101,
3.409992500000000,,0b  0111  0100,
3.509790400000000,,0b  0000  0000,
3.509805400000000,,0b  1010  0001,
3.509820400000000,,0b  0000  0011,
3.509931100000000,,0b  0000  0001,
3.509946200000000,,0b  0101  1001,
3.509961200000000,,0b  0111  0100,
3.510030400000000,,0b  1000  0010,
3.510045400000000,,0b  0101  1101,
3.510060400000000,,0b  0111  0100,
3.609862800000000,,0b  0000  0000,
3.609877800000000,,0b  1010  0010,
3.609892800000000,,0b  0000  0011,
3.610003500000000,,0b  1000  0001,
3.610018600000000,,0b  0101  1000,
3.610033600000000,,0b  0111  0100,
3.610103600000000,,0b  0000  0010,
3.610118700000000,,0b  0101  1100,
3.610133700000000,,0b  0111  0100,
3.709931100000000,,0b  0000  0000,
3.709946100000000,,0b  1010  0001,
3.709961100000000,,0b  0000  0011,
3.710072600000000,,0b  1000  0001,
3.710087700000000,,0b  0101  1000,
3.710102700000000,,0b  0111  0100,
3.710170900000000,,0b  0000  0010,
3.710185900000000,,0b  0101  1100,
3.710200900000000,,0b  0111  0100,
3.810001800000000,,0b  0000  0000,
3.810016800000000,,0b  1010  0001,
3.810031800000000,,0b  0000  0011,
3.810141700000000,,0b  1000  0001,
3.810156800000000,,0b  0101  1000,
3.810171800000000,,0b  0111  0100,
3.810241800000000,,0b  0000  0010,
3.810256800000000,,0b  0101  1010,
3.810271800000000,,0b  0111  0100,
3.910071500000000,,0b  0000  0000,
3.910086500000000,,0b  1010  0010,
3.910101500000000,,0b  0000  0011,
3.910211800000000,,0b  1000  0001,
3.910226800000000,,0b  0101  0100,
3.910241900000000,,0b  0111  0100,
3.910312700000000,,0b  0000  0010,
3.910327700000000,,0b  0101  1010,
3.910342700000000,,0b  0111  0100,
4.010138900000000,,0b  0000  0000,
4.010153900000000,,0b  1010  0001,
4.010168800000000,,0b  0000  0011,
4.010278200000000,,0b  1000  0001,
4.010293300000000,,0b  0101  0100,
4.010308300000000,,0b  0111  0100,
4.010379600000000,,0b  0000  0010,
4.010394600000000,,0b  0101  1010,
4.010409600000000,,0b  0111  0100,
4.110209600000000,,0b  0000  0000,
4.110224500000000,,0b  1010  0001,
4.110239500000000,,0b  0000  0011,
4.110349300000000,,0b  1000  0001,
4.110364400000000,,0b  0101  0100,
4.110379400000000,,0b  0111  0100,
4.110450100000000,,0b  0000  0010,
4.110465200000000,,0b  0101  1010,
4.110480200000000,,0b  0111  0100,
4.210278200000000,,0b  0000  0000,
4.210293200000000,,0b  1010  0010,
4.210308200000000,,0b  0000  0011,
4.210419400000000,,0b  0000  0001,
4.210434400000000,,0b  0101  0110,
4.210449500000000,,0b  0111  0100,
4.210518000000000,,0b  0000  0010,
4.210533100000000,,0b  0101  1010,
4.210548100000000,,0b  0111  0100,
4.310349600000000,,0b  0000  0000,
4.310364600000000,,0b  1010  0010,
4.310379600000000,,0b  0000  0011,
4.310489500000000,,0b  0000  0001,
4.310504500000000,,0b  0101  0110,
4.310519600000000,,0b  0111  0100,
4.310590300000000,,0b  0000  0010,
4.310605300000000,,0b  0101  1010,
4.310620300000000,,0b  0111  0100,
4.410421600000000,,0b  0000  0000,
4.410436600000000,,0b  1010  0001,
4.410451600000000,,0b  0000  0011,
4.410562600000000,,0b  0000  0001,
4.410577600000000,,0b  0101  0110,
4.410592700000000,,0b  0111  0100,
4.410661500000000,,0b  0000  0010,
4.410676500000000,,0b  0101  1001,
4.410691500000000,,0b  0111  0100,
4.510493000000000,,0b  0000  0000,
4.510507900000000,,0b  1010  0010,
4.510522900000000,,0b  0000  0011,
4.510632700000000,,0b  0000  0001,
4.510647700000000,,0b  0101  0101,
4.510662800000000,,0b  0111  0100,
4.510732700000000,,0b  0000  0010,
4.510747700000000,,0b  0101  1001,
4.510762800000000,,0b  0111  0100,
4.610562000000000,,0b  0000  0000,
4.610577000000000,,0b  1010  0001,
4.610591900000000,,0b  0000  0011,
4.610701800000000,,0b  1000  0001,
4.610716800000000,,0b  0101  0001,
4.610731800000000,,0b  0111  0100,
4.610803600000000,,0b  1000  0010,
4.610818600000000,,0b  0101  0111,
4.610833700000000,,0b  0111  0100,
4.710629600000000,,0b  0000  0000,
4.710644600000000,,0b  1010  0010,
4.710659600000000,,0b  0000  0011,
4.710768500000000,,0b  1000  0001,
4.710783500000000,,0b  0101  0001,
4.710798600000000,,0b  0111  0100,
4.710868800000000,,0b  1000  0010,
4.710883800000000,,0b  0101  0111,
4.710898900000000,,0b  0111  0100,
4.810697000000000,,0b  0000  0000,
4.810712000000000,,0b  1010  0010,
4.810727000000000,,0b  0000  0011,
4.810836900000000,,0b  1000  0001,
4.810851900000000,,0b  0101  0001,
4.810867000000000,,0b  0111  0100,
4.810937400000000,,0b  0000  0010,
4.810952400000000,,0b  0101  1001,
4.810967400000000,,0b  0111  0100,
4.910767000000000,,0b  0000  0000,
4.910782000000000,,0b  1010  0001,
4.910797000000000,,0b  0000  0011,
4.910906300000000,,0b  1000  0001,
4.910921400000000,,0b  0101  0001,
4.910936400000000,,0b  0111  0100,
4.911007300000000,,0b  0000  0010,
4.911022300000000,,0b  0101  1001,
4.911037300000000,,0b  0111  0100,
5.010834700000000,,0b  0000  0000,
5.010849700000000,,0b  1010  0010,
5.010864700000000,,0b  0000  0011,
5.010973700000000,,0b  0000  0001,
5.010988800000000,,0b  0101  0011,
5.011003800000000,,0b  0111  0100,
5.011075100000000,,0b  0000  0010,
5.011090200000000,,0b  0101  1001,
5.011105200000000,,0b  0111  0100,
5.110901400000000,,0b  0000  0000,
5.110916400000000,,0b  1010  0001,
5.110931300000000,,0b  0000  0011,
5.111041500000000,,0b  0000  0001,
5.111056500000000,,0b  0101  0011,
5.111071500000000,,0b  0111  0100,
5.111141000000000,,0b  0000  0010,
5.111156000000000,,0b  0101  1010,
5.111171100000000,,0b  0111  0100,
5.210969700000000,,0b  0000  0000,
5.210984700000000,,0b  1010  0010,
5.210999700000000,,0b  0000  0011,
5.211110200000000,,0b  1000  0001,
5.211125200000000,,0b  0101  0100,
5.211140300000000,,0b  0111  0100,
5.211209900000000,,0b  0000  0010,
5.211224900000000,,0b  0101  1100,
5.211239900000000,,0b  0111  0100,
5.311036000000000,,0b  0000  0000,
5.311051000000000,,0b  1010  0010,
5.311066000000000,,0b  0000  0011,
5.311175900000000,,0b  1000  0001,
5.311191000000000,,0b  0101  0100,
5.311206000000000,,0b  0111  0100,
5.311278100000000,,0b  0000  0010,
5.311293100000000,,0b  0101  1100,
5.311308200000000,,0b  0111  0100,
5.411104400000000,,0b  0000  0000,
5.411119400000000,,0b  1010  0001,
5.411134400000000,,0b  0000  0011,
5.411244700000000,,0b  0000  0001,
5.411259700000000,,0b  0101  0110,
5.411274800000000,,0b  0111  0100,
5.411344300000000,,0b  1000  0010,
5.411359300000000,,0b  0101  1101,
5.411374400000000,,0b  0111  0100,
5.511173700000000,,0b  0000  0000,
5.511188700000000,,0b  1010  0010,
5.511203700000000,,0b  0000  0011,
5.511314100000000,,0b  0000  0001,
5.511329100000000,,0b  0101  0110,
5.511344200000000,,0b  0111  0100,
5.511413800000000,,0b  1000  0010,
5.511428900000000,,0b  0101  1101,
5.511443900000000,,0b  0111  0100,
5.611249700000000,,0b  0000  0000,
5.611264700000000,,0b  1010  0010,
5.611279700000000,,0b  0000  0011,
5.611389500000000,,0b  0000  0001,
5.611404500000000,,0b  0101  0110,
5.611419600000000,,0b  0111  0100,
5.611490100000000,,0b  1000  0010,
5.611505100000000,,0b  0101  1101,
5.611520100000000,,0b  0111  0100,
5.711316400000000,,0b  0000  0000,
5.711331400000000,,0b  1010  0001,
5.711346400000000,,0b  0000  0011,
5.711456900000000,,0b  0000  0001,
5.711471900000000,,0b  0101  0110,
5.711487000000000,,0b  0111  0100,
5.711555600000000,,0b  1000  0010,
5.711570600000000,,0b  0101  1101,
5.711585700000000,,0b  0111  0100,
5.811384100000000,,0b  0000  0000,
5.811399000000000,,0b  1010  0010,
5.811414000000000,,0b  0000  0011,
5.811524000000000,,0b  0000  0001,
5.811539000000000,,0b  0101  0110,
5.811554000000000,,0b  0111  0100,
5.811624100000000,,0b  1000  0010,
5.811639200000000,,0b  0101  1101,
5.811654200000000,,0b  0111  0100,
5.911453100000000,,0b  0000  0000,
5.911468100000000,,0b  1010  0001,
5.911483000000000,,0b  0000  0011,
5.911592700000000,,0b  0000  0001,
5.911607700000000,,0b  0101  0110,
5.911622800000000,,0b  0111  0100,
5.911692700000000,,0b  1000  0010,
5.911707700000000,,0b  0101  1101,
5.911722700000000,,0b  0111  0100,
6.011521100000000,,0b  0000  0000,
6.011536100000000,,0b  1010  0001,
6.011551000000000,,0b  0000  0011,
6.011661800000000,,0b  0000  0001,
6.011676800000000,,0b  0101  0110,
6.011691800000000,,0b  0111  0100,
6.011761500000000,,0b  1000  0010,
6.011776600000000,,0b  0101  1101,
6.011791600000000,,0b  0111  0100,
6.111587700000000,,0b  0000  0000,
6.111602700000000,,0b  1010  0001,
6.111617700000000,,0b  0000  0011,
6.111728500000000,,0b  0000  0001,
6.111743500000000,,0b  0101  0110,
6.111758600000000,,0b  0111  0100,
6.111828400000000,,0b  1000  0010,
6.111843400000000,,0b  0101  1101,
6.111858400000000,,0b  0111  0100,
6.211658100000000,,0b  0000  0000,
6.211673000000000,,0b  1010  0001,
6.211688000000000,,0b  0000  0011,
6.211797900000000,,0b  0000  0001,
6.211812900000000,,0b  0101  0110,
6.211828000000000,,0b  0111  0100,
6.211899300000000,,0b  1000  0010,
6.211914300000000,,0b  0101  1101,
6.211929300000000,,0b  0111  0100,
6.311727400000000,,0b  0000  0000,
6.311742400000000,,0b  1010  0001,
6.311757400000000,,0b  0000  0011,
6.311867300000000,,0b  1000  0001,
6.311882300000000,,0b  0101  0111,
6.311897400000000,,0b  0111  0100,
6.311966500000000,,0b  1000  0010,
6.311981500000000,,0b  0101  1101,
6.311996500000000,,0b  0111  0100,
6.411797000000000,,0b  0000  0000,
6.411812000000000,,0b  1010  0001,
6.411827000000000,,0b  0000  0011,
6.411937000000000,,0b  1000  0001,
6.411952100000000,,0b  0101  0111,
6.411967100000000,,0b  0111  0100,
6.412037000000000,,0b  1000  0010,
6.412052000000000,,0b  0101  1110,
6.412067000000000,,0b  0111  0100,
6.511865700000000,,0b  0000  0000,
6.511880700000000,,0b  1010  0001,
6.511895700000000,,0b  0000  0011,
6.512005400000000,,0b  1000  0001,
6.512020400000000,,0b  0101  1000,
6.512035500000000,,0b  0111  0100,
6.512106200000000,,0b  1000  0010,
6.512121200000000,,0b  0101  1110,
6.512136200000000,,0b  0111  0100,
6.611936000000000,,0b  0000  0000,
6.611951000000000,,0b  1010  0001,
6.611966000000000,,0b  0000  0011,
6.612076800000000,,0b  1000  0001,
6.612091800000000,,0b  0101  1000,
6.612106900000000,,0b  0111  0100,
6.612178400000000,,0b  0000  0010,
6.612193400000000,,0b  0110  0000,
6.612208400000000,,0b  0111  0100,
6.712002700000000,,0b  0000  0000,
6.712017700000000,,0b  1010  0001,
6.712032700000000,,0b  0000  0011,
6.712143200000000,,0b  1000  0001,
6.712158200000000,,0b  0101  0111,
6.712173300000000,,0b  0111  0100,
6.712242900000000,,0b  1000  0010,
6.712257900000000,,0b  0101  1110,
6.712272900000000,,0b  0111  0100,
6.812071400000000,,0b  0000  0000,
6.812086300000000,,0b  1010  0001,
6.812101300000000,,0b  0000  0011,
6.812211900000000,,0b  1000  0001,
6.812227000000000,,0b  0101  1000,
6.812242000000000,,0b  0111  0100,
6.812311700000000,,0b  0000  0010,
6.812326800000000,,0b  0110  0000,
6.812341800000000,,0b  0111  0100,
6.912141000000000,,0b  0000  0000,
6.912156000000000,,0b  1010  0001,
6.912171000000000,,0b  0000  0011,
6.912279600000000,,0b  1000  0001,
6.912294700000000,,0b  0101  1000,
6.912309700000000,,0b  0111  0100,
6.912379900000000,,0b  1000  0010,
6.912395000000000,,0b  0101  1110,
6.912410000000000,,0b  0111  0100,
7.012208700000000,,0b  0000  0000,
7.012223700000000,,0b  1010  0001,
7.012238600000000,,0b  0000  0011,
7.012348400000000,,0b  1000  0001,
7.012363400000000,,0b  0101  0111,
7.012378400000000,,0b  0111  0100,
7.012448400000000,,0b  1000  0010,
7.012463500000000,,0b  0101  1101,
7.012478500000000,,0b  0111  0100,
7.112275300000000,,0b  0000  0000,
7.112290300000000,,0b  1010  0001,
7.112305300000000,,0b  0000  0011,
7.112414400000000,,0b  1000  0001,
7.112429500000000,,0b  0101  0111,
7.112444500000000,,0b  0111  0100,
7.112515600000000,,0b  1000  0010,
7.112530700000000,,0b  0101  1101,
7.112545700000000,,0b  0111  0100,
7.212344600000000,,0b  0000  0000,
7.212359600000000,,0b  1010  0001,
7.212374600000000,,0b  0000  0011,
7.212485500000000,,0b  0000  0001,
7.212500500000000,,0b  0101  0110,
7.212515600000000,,0b  0111  0100,
7.212585100000000,,0b  1000  0010,
7.212600200000000,,0b  0101  1101,
7.212615200000000,,0b  0111  0100,
7.312415600000000,,0b  0000  0000,
7.312430600000000,,0b  1010  0001,
7.312445600000000,,0b  0000  0011,
7.312555500000000,,0b  0000  0001,
7.312570600000000,,0b  0101  0110,
7.312585600000000,,0b  0111  0100,
7.312656000000000,,0b  0000  0010,
7.312671000000000,,0b  0101  1100,
7.312686100000000,,0b  0111  0100,
7.412484300000000,,0b  0000  0000,
7.412499300000000,,0b  1010  0001,
7.412514300000000,,0b  0000  0011,
7.412624600000000,,0b  0000  0001,
7.412639600000000,,0b  0101  0110,
7.412654700000000,,0b  0111  0100,
7.412723800000000,,0b  0000  0010,
7.412738900000000,,0b  0101  1100,
7.412753900000000,,0b  0111  0100,
7.512553300000000,,0b  0000  0000,
7.512568300000000,,0b  1010  0001,
7.512583200000000,,0b  0000  0011,
7.512692300000000,,0b  0000  0001,
7.512707300000000,,0b  0101  0110,
7.512722400000000,,0b  0111  0100,
7.512792700000000,,0b  0000  0010,
7.512807700000000,,0b  0101  1100,
7.512822800000000,,0b  0111  0100,
7.612623200000000,,0b  1000  0000,
7.612638200000000,,0b  1010  0000,
7.612653200000000,,0b  0000  0011,
7.612763700000000,,0b  1000  0001,
7.612778700000000,,0b  0101  0100,
7.612793800000000,,0b  0111  0100,
7.612863900000000,,0b  0000  0010,
7.612878900000000,,0b  0101  1100,
7.612893900000000,,0b  0111  0100,
7.712690200000000,,0b  0000  0000,
7.712705200000000,,0b  1010  0001,
7.712720200000000,,0b  0000  0011,
7.712830400000000,,0b  1000  0001,
7.712845400000000,,0b  0101  0100,
7.712860500000000,,0b  0111  0100,
7.712930400000000,,0b  0000  0010,
7.712945400000000,,0b  0101  1010,
7.712960400000000,,0b  0111  0100,
7.812765900000000,,0b  0000  0000,
7.812780900000000,,0b  1010  0001,
7.812795900000000,,0b  0000  0011,
7.812906500000000,,0b  1000  0001,
7.812921500000000,,0b  0101  0100,
7.812936500000000,,0b  0111  0100,
7.813006200000000,,0b  0000  0010,
7.813021300000000,,0b  0101  1010,
7.813036300000000,,0b  0111  0100,
7.912835200000000,,0b  0000  0000,
7.912850200000000,,0b  1010  0001,
7.912865200000000,,0b  0000  0011,
7.912975200000000,,0b  1000  0001,
7.912990200000000,,0b  0101  0100,
7.913005300000000,,0b  0111  0100,
7.913075100000000,,0b  0000  0010,
7.913090100000000,,0b  0101  1010,
7.913105100000000,,0b  0111  0100,
8.012902199999999,,0b  0000  0000,
8.012917200000000,,0b  1010  0001,
8.012932100000000,,0b  0000  0011,
8.013041599999999,,0b  1000  0001,
8.013056600000001,,0b  0101  0100,
8.013071600000000,,0b  0111  0100,
8.013142200000001,,0b  0000  0010,
8.013157300000000,,0b  0101  1100,
8.013172300000001,,0b  0111  0100,
8.112970799999999,,0b  0000  0000,
8.112985800000001,,0b  1010  0001,
8.113000800000000,,0b  0000  0011,
8.113110900000001,,0b  1000  0001,
8.113125999999999,,0b  0101  0100,
8.113141000000001,,0b  0111  0100,
8.113211099999999,,0b  0000  0010,
8.113226100000000,,0b  0101  1010,
8.113241100000000,,0b  0111  0100,
8.213035800000000,,0b  1000  0000,
8.213050800000000,,0b  1010  0000,
8.213065800000001,,0b  0000  0011,
8.213176300000001,,0b  1000  0001,
8.213191300000000,,0b  0101  0100,
8.213206400000001,,0b  0111  0100,
8.213275599999999,,0b  0000  0010,
8.213290600000001,,0b  0101  1100,
8.213305600000000,,0b  0111  0100,
8.313108099999999,,0b  1000  0000,
8.313123100000000,,0b  1010  0000,
8.313138100000000,,0b  0000  0011,
8.313246299999999,,0b  1000  0001,
8.313261400000000,,0b  0101  0100,
8.313276399999999,,0b  0111  0100,
8.313347100000000,,0b  0000  0010,
8.313362100000001,,0b  0101  1010,
8.313377100000000,,0b  0111  0100,
8.413178100000000,,0b  1000  0000,
8.413193100000001,,0b  1010  0000,
8.413208100000000,,0b  0000  0011,
8.413318400000000,,0b  1000  0001,
8.413333400000001,,0b  0101  0100,
8.413348500000000,,0b  0111  0100,
8.413419299999999,,0b  0000  0010,
8.413434300000000,,0b  0101  1010,
8.413449300000000,,0b  0111  0100,
8.513243400000000,,0b  1000  0000,
8.513258400000000,,0b  1010  0000,
8.513273399999999,,0b  0000  0011,
8.513384100000000,,0b  1000  0001,
8.513399100000001,,0b  0101  0100,
8.513414200000000,,0b  0111  0100,
8.513484099999999,,0b  0000  0010,
8.513499100000001,,0b  0101  1010,
8.513514100000000,,0b  0111  0100,
8.613312000000001,,0b  1000  0000,
8.613327000000000,,0b  1010  0000,
8.613341999999999,,0b  0000  0011,
8.613451100000001,,0b  1000  0001,
8.613466200000000,,0b  0101  0100,
8.613481200000001,,0b  0111  0100,
8.613552200000001,,0b  0000  0010,
8.613567300000000,,0b  0101  1010,
8.613582299999999,,0b  0111  0100,
8.713380300000001,,0b  1000  0000,
8.713395300000000,,0b  1010  0000,
8.713410300000000,,0b  0000  0011,
8.713518799999999,,0b  0000  0001,
8.713533900000000,,0b  0101  0011,
8.713548899999999,,0b  0111  0100,
8.713619700000001,,0b  0000  0010,
8.713634799999999,,0b  0101  1010,
8.713649800000001,,0b  0111  0100,
8.813448599999999,,0b  1000  0000,
8.813463600000000,,0b  1010  0000,
8.813478600000000,,0b  0000  0011,
8.813589900000000,,0b  0000  0001,
8.813604900000000,,0b  0101  0011,
8.813620000000000,,0b  0111  0100,
8.813688900000001,,0b  0000  0010,
8.813703900000000,,0b  0101  1010,
8.813719000000001,,0b  0111  0100,
8.913515600000000,,0b  1000  0000,
8.913530600000000,,0b  1010  0000,
8.913545600000001,,0b  0000  0011,
8.913655900000000,,0b  0000  0001,
8.913670900000000,,0b  0101  0011,
8.913686000000000,,0b  0111  0100,
8.913755399999999,,0b  0000  0010,
8.913770400000001,,0b  0101  1010,
8.913785400000000,,0b  0111  0100,
9.013584200000000,,0b  1000  0000,
9.013599200000000,,0b  1010  0000,
9.013614199999999,,0b  0000  0011,
9.013723600000001,,0b  0000  0001,
9.013738600000000,,0b  0101  0011,
9.013753700000001,,0b  0111  0100,
9.013824500000000,,0b  0000  0010,
9.013839500000000,,0b  0101  1010,
9.013854600000000,,0b  0111  0100,
9.113651900000001,,0b  1000  0000,
9.113666800000001,,0b  1010  0000,
9.113681800000000,,0b  0000  0011,
9.113790600000000,,0b  1000  0001,
9.113805700000000,,0b  0101  0100,
9.113820700000000,,0b  0111  0100,
9.113890700000001,,0b  0000  0010,
9.113905700000000,,0b  0101  1010,
9.113920700000000,,0b  0111  0100,
9.213720500000001,,0b  1000  0000,
9.213735500000000,,0b  1010  0000,
9.213750500000000,,0b  0000  0011,
9.213862700000000,,0b  1000  0001,
9.213877699999999,,0b  0101  0100,
9.213892800000000,,0b  0111  0100,
9.213960200000001,,0b  0000  0010,
9.213975200000000,,0b  0101  1010,
9.213990200000000,,0b  0111  0100,
9.313788799999999,,0b  1000  0000,
9.313803800000001,,0b  1010  0000,
9.313818800000000,,0b  0000  0011,
9.313928400000000,,0b  1000  0001,
9.313943399999999,,0b  0101  0100,
9.313958400000001,,0b  0111  0100,
9.314027299999999,,0b  0000  0010,
9.314042300000001,,0b  0101  1010,
9.314057399999999,,0b  0111  0100,
9.413854100000000,,0b  1000  0000,
9.413869099999999,,0b  1010  0000,
9.413884100000001,,0b  0000  0011,
9.413994400000000,,0b  1000  0001,
9.414009399999999,,0b  0101  0100,
9.414024500000000,,0b  0111  0100,
9.414094100000000,,0b  0000  0010,
9.414109200000000,,0b  0101  1010,
9.414124200000000,,0b  0111  0100,
9.513923100000000,,0b  0000  0000,
9.513938000000000,,0b  1010  0001,
9.513953000000001,,0b  0000  0011,
9.514063400000000,,0b  1000  0001,
9.514078500000000,,0b  0101  0100,
9.514093500000000,,0b  0111  0100,
9.514162900000001,,0b  0000  0010,
9.514177999999999,,0b  0101  1100,
9.514193000000001,,0b  0111  0100,
9.613989000000000,,0b  1000  0000,
9.614004000000000,,0b  1010  0000,
9.614019000000001,,0b  0000  0011,
9.614130800000000,,0b  0000  0001,
9.614145799999999,,0b  0101  0110,
9.614160900000000,,0b  0111  0100,
9.614229099999999,,0b  0000  0010,
9.614244100000001,,0b  0101  1100,
9.614259100000000,,0b  0111  0100,
9.714060300000000,,0b  1000  0000,
9.714075299999999,,0b  1010  0000,
9.714090300000001,,0b  0000  0011,
9.714200200000001,,0b  0000  0001,
9.714215200000000,,0b  0101  0110,
9.714230199999999,,0b  0111  0100,
9.714300900000000,,0b  0000  0010,
9.714315900000001,,0b  0101  1100,
9.714331000000000,,0b  0111  0100,
9.814129299999999,,0b  1000  0000,
9.814144300000001,,0b  1010  0000,
9.814159300000000,,0b  0000  0011,
9.814269800000000,,0b  0000  0001,
9.814284900000001,,0b  0101  0110,
9.814299900000000,,0b  0111  0100,
9.814369400000000,,0b  0000  0010,
9.814384400000000,,0b  0101  1100,
9.814399399999999,,0b  0111  0100,
9.914196900000000,,0b  1000  0000,
9.914211900000000,,0b  1010  0000,
9.914226899999999,,0b  0000  0011,
9.914336900000000,,0b  0000  0001,
9.914351900000000,,0b  0101  0110,
9.914366899999999,,0b  0111  0100,
9.914437500000000,,0b  0000  0010,
9.914452499999999,,0b  0101  1100,
9.914467600000000,,0b  0111  0100,
10.014269199999999,,0b  1000  0000,
10.014284200000001,,0b  1010  0000,
10.014299200000000,,0b  0000  0011,
10.014407900000000,,0b  1000  0001,
10.014422900000000,,0b  0101  0111,
10.014438000000000,,0b  0111  0100,
10.014508700000000,,0b  1000  0010,
10.014523700000000,,0b  0101  1101,
10.014538699999999,,0b  0111  0100,
10.114343099999999,,0b  1000  0000,
10.114358100000000,,0b  1010  0000,
10.114373100000000,,0b  0000  0011,
10.114483300000000,,0b  1000  0001,
10.114498299999999,,0b  0101  0111,
10.114513400000000,,0b  0111  0100,
10.114584100000000,,0b  1000  0010,
10.114599200000001,,0b  0101  1101,
10.114614200000000,,0b  0111  0100,
10.214409399999999,,0b  1000  0000,
10.214424400000000,,0b  1010  0000,
10.214439400000000,,0b  0000  0011,
10.214549600000000,,0b  1000  0001,
10.214564700000000,,0b  0101  0111,
10.214579700000000,,0b  0111  0100,
10.214649300000000,,0b  1000  0010,
10.214664300000001,,0b  0101  1101,
10.214679300000000,,0b  0111  0100,
10.314477399999999,,0b  1000  0000,
10.314492400000001,,0b  1010  0000,
10.314507400000000,,0b  0000  0011,
10.314616300000001,,0b  1000  0001,
10.314631400000000,,0b  0101  0111,
10.314646400000001,,0b  0111  0100,
10.314716700000000,,0b  0000  0010,
10.314731800000001,,0b  0101  1111,
10.314746800000000,,0b  0111  0100,
10.414545000000000,,0b  1000  0000,
10.414560000000000,,0b  1010  0000,
10.414574999999999,,0b  0000  0011,
10.414683999999999,,0b  1000  0001,
10.414699000000001,,0b  0101  1000,
10.414714099999999,,0b  0111  0100,
10.414784200000000,,0b  0000  0010,
10.414799199999999,,0b  0101  1111,
10.414814300000000,,0b  0111  0100,
10.514614000000000,,0b  1000  0000,
10.514628900000000,,0b  1010  0000,
10.514643899999999,,0b  0000  0011,
10.514754399999999,,0b  1000  0001,
10.514769400000000,,0b  0101  1000,
10.514784400000000,,0b  0111  0100,
10.514853000000000,,0b  0000  0010,
10.514868000000000,,0b  0110  0000,
10.514883100000000,,0b  0111  0100,
10.614680600000000,,0b  1000  0000,
10.614695599999999,,0b  1010  0000,
10.614710600000000,,0b  0000  0011,
10.614821400000000,,0b  0000  0001,
10.614836400000000,,0b  0101  1010,
10.614851399999999,,0b  0111  0100,
10.614920100000001,,0b  0000  0010,
10.614935200000000,,0b  0110  0000,
10.614950199999999,,0b  0111  0100,
10.714749200000000,,0b  1000  0000,
10.714764199999999,,0b  1010  0000,
10.714779200000001,,0b  0000  0011,
10.714889700000001,,0b  0000  0001,
10.714904799999999,,0b  0101  1010,
10.714919800000001,,0b  0111  0100,
10.714988900000000,,0b  0000  0010,
10.715004000000000,,0b  0110  0000,
10.715019000000000,,0b  0111  0100,
10.814818499999999,,0b  1000  0000,
10.814833500000001,,0b  1010  0000,
10.814848500000000,,0b  0000  0011,
10.814959399999999,,0b  1000  0001,
10.814974400000001,,0b  0101  1000,
10.814989499999999,,0b  0111  0100,
10.815057700000001,,0b  0000  0010,
10.815072799999999,,0b  0110  0000,
10.815087800000001,,0b  0111  0100,
10.914885399999999,,0b  1000  0000,
10.914900400000001,,0b  1010  0000,
10.914915400000000,,0b  0000  0011,
10.915025399999999,,0b  1000  0001,
10.915040400000001,,0b  0101  1000,
10.915055499999999,,0b  0111  0100,
10.915125500000000,,0b  0000  0010,
